종목코드,매출액_2025,매출액_2026,매출액_2027,매출액_2028,영업이익_2025,영업이익_2026,영업이익_2027,영업이익_2028,지배비율,순차입금,시가총액,현재가,PER,업종,시장
263810,1291.0,,,,26.0,,,,1.0,87.51,404,2535,29.5,전자장비와기기,KOSDAQ
452200,210.0,,,,-88.0,,,,,-56.2,404,1660,,전기제품,KOSDAQ
072770,896.0,,,,-28.0,,,,,337.54,406,979,,IT서비스,KOSDAQ
104200,449.0,,,,-7.0,,,,,-183.59,400,2700,,방송과엔터테인먼트,KOSDAQ
088280,182.0,,,,-67.0,,,,,4.75,403,2330,,핸드셋,KOSDAQ
086040,470.0,,,,-48.0,,,,,391.04,399,2500,,생명과학도구및서비스,KOSDAQ
025880,1218.0,,,,122.0,,,,0.9776,-39.43,400,2390,6.28,식품,KOSDAQ
250000,1023.0,,,,91.0,,,,1.0,-20.73,398,5900,7.87,식품과기본식료품소매,KOSDAQ
408900,164.0,,,,-21.0,,,,1.0,-218.84,399,1219,61.05,방송과엔터테인먼트,KOSDAQ
043340,579.0,,,,20.0,,,,,349.4,393,827,,기계,KOSDAQ
066900,5432.0,,,,-578.0,,,,,2336.98,398,1749,,전자장비와기기,KOSDAQ
044960,433.0,,,,43.0,,,,,-64.59,394,3115,23.36,제약,KOSDAQ
171010,427.0,,,,-10.0,,,,,491.62,391,2735,,반도체와반도체장비,KOSDAQ
097870,244.0,219.74,,,35.0,24.16,,,0.9717,42.14,392,4615,57.69,화학,KOSDAQ
122690,29419.0,,,,268.0,,,,0.2,10565.01,391,1695,8.45,자동차부품,KOSDAQ
153460,192.0,,,,26.0,,,,,-229.06,389,5950,,소프트웨어,KOSDAQ
049830,1415.0,,,,23.0,,,,,-327.9,387,6310,151.3,포장재,KOSDAQ
100660,465.0,,,,0.0,,,,0.9884,-260.92,388,3080,29.72,기계,KOSDAQ
321820,467.0,,,,-40.0,,,,1.0,-71.71,387,2480,,방송과엔터테인먼트,KOSDAQ
042040,769.0,,,,-172.0,,,,,329.51,388,4475,10.66,화학,KOSDAQ
475460,1356.0,,,,29.0,,,,1.0,105.92,384,6800,27.4,인터넷과카탈로그소매,KOSDAQ
263770,580.0,,,,23.0,,,,,-174.83,387,1631,6.16,철강,KOSDAQ
186230,1057.0,,,,-10.0,,,,1.0,372.73,384,3515,,건축자재,KOSDAQ
014570,625.0,,,,69.0,,,,,-363.15,385,3500,,제약,KOSDAQ
219420,170.0,,,,12.0,,,,0.9873,-318.74,383,3340,59.87,소프트웨어,KOSDAQ
260660,2012.0,,,,10.0,,,,,201.74,383,2500,28.54,제약,KOSDAQ
446840,113.0,252.0,,,-66.0,40.0,,,,12.58,383,3475,,소프트웨어,KOSDAQ
050860,1133.0,,,,40.0,,,,,230.47,382,1698,6.63,기계,KOSDAQ
060850,799.0,,,,42.0,,,,1.0,-21.26,381,4685,19.72,소프트웨어,KOSDAQ
019770,2071.0,,,,119.0,,,,,57.86,380,3265,6.05,자동차부품,KOSDAQ
221840,846.0,,,,46.0,,,,0.8762,426.18,380,2030,,우주항공과국방,KOSDAQ
051490,1846.0,,,,-1.0,,,,1.0,751.96,378,2665,10.22,기계,KOSDAQ
263700,817.0,,,,-29.0,,,,0.9829,-224.68,377,1942,,건강관리업체및서비스,KOSDAQ
352700,672.0,,,,-58.0,,,,1.0,-412.63,375,1429,28.34,"섬유,의류,신발,호화품",KOSDAQ
221980,629.0,,,,70.0,,,,1.0,-207.31,373,9250,9.34,화학,KOSDAQ
046310,1489.0,,,,68.0,,,,0.5983,-168.66,378,2300,3.79,통신장비,KOSDAQ
045060,1601.0,,,,56.0,,,,0.9922,-354.13,371,2190,6.05,화학,KOSDAQ
284620,12.0,,,,-64.0,,,,,-7.42,360,1087,,제약,KOSDAQ
084650,882.0,,,,-535.0,,,,,258.44,371,500,,생명과학도구및서비스,KOSDAQ
123570,323.0,,,,3.0,,,,1.0,-647.39,367,1647,20.22,광고,KOSDAQ
065440,616.0,,,,15.0,,,,1.0,-170.55,371,1361,13.28,IT서비스,KOSDAQ
177900,145.0,301.0,,,-27.0,41.0,,,,90.9,373,3870,6.69,통신장비,KOSDAQ
204020,2017.0,,,,79.0,,,,1.0,179.49,364,1870,7.24,"섬유,의류,신발,호화품",KOSDAQ
026040,722.0,,,,7.0,,,,,-63.41,367,2225,46.66,"섬유,의류,신발,호화품",KOSDAQ
393210,273.0,,,,-24.0,,,,1.0,226.64,370,2370,18.07,IT서비스,KOSDAQ
215380,376.0,,,,-39.0,,,,,197.3,369,2190,,생명과학도구및서비스,KOSDAQ
121890,288.0,,,,11.0,,,,,-46.01,361,2715,9.11,운송인프라,KOSDAQ
006920,812.0,,,,-30.0,,,,0.2832,-71.87,363,3325,5.19,건축자재,KOSDAQ
032960,216.0,,,,-1.0,,,,0.9911,-402.21,361,2050,21.89,전자장비와기기,KOSDAQ
090410,1065.0,,,,-1.0,,,,1.0,495.45,363,3935,3.79,건축자재,KOSDAQ
057540,991.0,,,,10.0,,,,0.9985,-49.65,361,607,70.72,전자장비와기기,KOSDAQ
318410,516.0,,,,62.0,,,,1.0,-294.82,364,6550,8.57,가정용품,KOSDAQ
387570,95.0,,,,-26.0,,,,1.0,-18.45,366,6500,,건강관리장비와용품,KOSDAQ
068940,355.0,,,,-34.0,,,,1.0,28.46,357,778,126.85,상업서비스와공급품,KOSDAQ
270870,1011.0,,,,-23.0,,,,1.0,-358.43,360,4000,14.17,건강관리업체및서비스,KOSDAQ
348080,25.0,,,,-103.0,,,,,-24.42,359,2795,,생물공학,KOSDAQ
397810,306.0,,,,24.0,,,,0.9734,-207.34,360,6980,,광고,KOSDAQ
016600,201.0,,,,38.0,,,,,,360,2575,9.11,창업투자,KOSDAQ
046390,373.0,,,,-15.0,,,,1.0,-112.99,359,2080,,방송과엔터테인먼트,KOSDAQ
290120,3556.0,,,,219.0,,,,1.0,781.75,359,2270,,자동차부품,KOSDAQ
196450,2582.0,3098.0,,,53.0,71.0,,,1.0,196.2,358,790,,핸드셋,KOSDAQ
263050,103.0,,,,-189.0,,,,,143.98,353,959,,생물공학,KOSDAQ
035460,995.0,,,,81.0,,,,0.7303,-93.72,357,2395,11.39,통신장비,KOSDAQ
184230,616.0,,,,148.0,,,,1.0,264.98,357,1891,,소프트웨어,KOSDAQ
081580,1827.0,,,,40.0,,,,1.0,-138.71,357,2305,,핸드셋,KOSDAQ
332290,1042.0,,,,41.0,,,,1.0,242.92,356,897,,화학,KOSDAQ
024120,2150.0,,,,85.0,,,,1.0,1021.63,354,3080,53.02,자동차부품,KOSDAQ
432430,371.0,,,,-87.0,,,,,17.46,354,2145,,출판,KOSDAQ
066360,4054.0,,,,285.0,,,,0.8322,1319.64,352,1470,4.67,식품,KOSDAQ
033540,1739.0,,,,-137.0,,,,1.0,393.04,352,3370,,기계,KOSDAQ
045510,2009.0,,,,19.0,,,,1.0,172.0,351,1115,24.43,IT서비스,KOSDAQ
203450,513.0,,,,10.0,,,,1.0,57.79,354,2515,15.98,전자장비와기기,KOSDAQ
206400,48.0,,,,-54.0,,,,,-104.62,352,938,,건설,KOSDAQ
052600,268.0,,,,44.0,,,,,-265.63,350,3030,23.41,IT서비스,KOSDAQ
057030,518.0,,,,10.0,,,,1.0,-253.73,350,2145,15.52,교육서비스,KOSDAQ
317240,260.0,,,,0.0,,,,,107.48,350,1200,,가정용품,KOSDAQ
465480,200.0,,,,26.0,,,,1.0,-126.57,351,3460,15.01,IT서비스,KOSDAQ
133750,346.0,,,,18.0,,,,,-427.29,350,1494,,교육서비스,KOSDAQ
335810,199.0,,,,-54.0,,,,,42.51,346,1576,,생명과학도구및서비스,KOSDAQ
060540,1597.0,,,,39.0,,,,1.0,190.12,345,1320,43.28,핸드셋,KOSDAQ
208710,1287.0,,,,-0.0,,,,,153.4,345,2620,,핸드셋,KOSDAQ
363250,4.0,,,,-97.0,,,,,-9.32,344,4040,,건강관리장비와용품,KOSDAQ
007530,1771.0,,,,40.0,,,,1.0,521.69,342,1538,55.38,자동차부품,KOSDAQ
464280,276.0,,,,38.0,,,,,-138.67,342,6190,18.53,제약,KOSDAQ
049120,658.0,,,,-41.0,,,,,309.96,342,3225,,디스플레이장비및부품,KOSDAQ
173940,1024.0,,,,-6.0,,,,,-43.86,342,2220,,방송과엔터테인먼트,KOSDAQ
276730,139.0,,,,-49.0,,,,,240.81,336,1423,,음료,KOSDAQ
064520,181.0,,,,-56.0,,,,1.0,-408.07,341,1525,8.9,반도체와반도체장비,KOSDAQ
469750,230.0,,,,-4.0,,,,,-86.11,340,987,,전기제품,KOSDAQ
239890,301.0,332.0,449.0,660.0,22.0,36.0,53.0,100.0,,-146.81,338,3400,40.19,디스플레이장비및부품,KOSDAQ
033170,1030.0,,,,-238.0,,,,,396.98,341,1986,,반도체와반도체장비,KOSDAQ
220180,314.0,,,,-5.0,,,,1.0,-453.86,340,1422,29.71,소프트웨어,KOSDAQ
109820,106.0,,,,-7.0,,,,,-126.53,336,1649,,생물공학,KOSDAQ
419120,200.0,,,,45.0,,,,0.983,-63.5,336,2365,18.95,소프트웨어,KOSDAQ
318020,872.0,,,,30.0,,,,1.0,188.77,334,2715,30.06,전자장비와기기,KOSDAQ
075130,456.0,,,,33.0,,,,1.0,-269.33,336,2085,25.8,소프트웨어,KOSDAQ
127980,818.0,,,,-15.0,,,,0.9709,111.68,334,2820,20.82,전자장비와기기,KOSDAQ
053950,559.0,,,,-17.0,,,,,-6.65,334,1703,,제약,KOSDAQ
097780,2174.0,,,,11.0,,,,1.0,-909.68,333,1643,3.89,자동차부품,KOSDAQ
159910,99.0,,,,-39.0,,,,,25.98,335,3200,,화장품,KOSDAQ
025440,4944.0,,,,-49.0,,,,1.0,1931.76,334,3425,90.72,자동차부품,KOSDAQ
089140,704.0,,,,23.0,,,,1.0,-391.99,333,2175,5.08,기계,KOSDAQ
148930,301.0,,,,-32.0,,,,0.9997,-476.65,331,3255,12.15,전기제품,KOSDAQ
200780,758.0,,,,20.0,,,,0.9108,710.35,332,3110,21.82,제약,KOSDAQ
039290,1351.0,,,,-42.0,,,,1.0,-131.15,333,3835,16.22,IT서비스,KOSDAQ
417860,240.0,,,,3.0,,,,,-102.13,333,7080,,소프트웨어,KOSDAQ
064480,497.0,,,,3.0,,,,,-97.57,333,2785,22.74,IT서비스,KOSDAQ
021650,2272.0,,,,79.0,,,,1.0,19.93,331,2025,5.64,자동차부품,KOSDAQ
376980,382.0,,,,10.0,,,,1.0,-71.53,331,3385,72.7,상업서비스와공급품,KOSDAQ
348030,397.0,,,,-89.0,,,,,-330.79,329,3430,,게임엔터테인먼트,KOSDAQ
434480,192.0,,,,9.0,,,,0.994,-152.18,329,2675,,소프트웨어,KOSDAQ
263920,523.0,,,,25.0,,,,1.0,27.41,329,3355,5.35,포장재,KOSDAQ
065950,2690.0,,,,-111.0,,,,,1600.88,326,1155,,건설,KOSDAQ
452300,75.0,,,,23.0,,,,,,325,2295,,창업투자,KOSDAQ
296640,229.0,,,,9.0,,,,1.0,-80.23,326,6300,1061.6,소프트웨어,KOSDAQ
089150,231.0,,,,40.0,,,,,113.69,325,1896,42.72,컴퓨터와주변기기,KOSDAQ
207760,675.0,,,,-25.0,,,,,-207.61,319,384,,양방향미디어와서비스,KOSDAQ
476080,1324.0,,,,-90.0,,,,0.994,72.98,326,4035,35.3,방송과엔터테인먼트,KOSDAQ
128540,1518.0,,,,-32.0,,,,1.0,-158.18,323,1210,35.95,자동차부품,KOSDAQ
131090,134.0,,,,43.0,,,,,-440.08,323,4220,7.82,소프트웨어,KOSDAQ
099220,875.0,,,,5.0,,,,,495.05,322,511,,에너지장비및서비스,KOSDAQ
254120,279.0,,,,-39.0,,,,1.0,-1.5,324,1053,,전자장비와기기,KOSDAQ
087600,427.0,,,,-56.0,,,,,-40.93,319,3910,,반도체와반도체장비,KOSDAQ
290090,210.0,,,,-41.0,,,,1.0,-249.11,319,4290,32.07,소프트웨어,KOSDAQ
068050,352.0,,,,-35.0,,,,1.0,161.45,321,1160,14.09,방송과엔터테인먼트,KOSDAQ
038950,629.0,,,,-46.0,,,,1.0,-585.56,320,3130,23.88,전자제품,KOSDAQ
037370,628.0,,,,-22.0,,,,,1083.89,319,3700,,비철금속,KOSDAQ
099390,251.0,,,,21.0,,,,1.0,-463.87,321,3915,12.01,소프트웨어,KOSDAQ
258830,185.0,,,,23.0,,,,,179.4,312,412,,건강관리장비와용품,KOSDAQ
071850,1553.0,,,,-63.0,,,,,765.3,317,1307,,자동차부품,KOSDAQ
290560,140.0,,,,36.0,,,,,8.34,317,1418,,소프트웨어,KOSDAQ
050110,4899.0,,,,-113.0,,,,,538.27,316,1083,,핸드셋,KOSDAQ
037330,7218.0,,,,171.0,,,,0.6191,1712.97,316,719,8.33,디스플레이장비및부품,KOSDAQ
033830,427.0,,,,15.0,,,,1.0,-815.34,316,1670,15.82,방송과엔터테인먼트,KOSDAQ
311390,819.0,,,,54.0,,,,0.5765,-281.29,316,2495,,식품,KOSDAQ
105550,364.0,,,,-155.0,,,,1.0,298.38,311,1987,,자동차부품,KOSDAQ
197140,666.0,,,,-25.0,,,,,-142.12,315,2420,,소프트웨어,KOSDAQ
020180,2029.0,2595.0,,,91.0,160.0,,,,246.52,307,4000,6.52,IT서비스,KOSDAQ
407400,864.0,,,,-42.0,,,,,153.44,314,2145,,가정용기기와용품,KOSDAQ
187270,534.0,,,,48.0,,,,1.0,-100.13,312,3075,11.84,핸드셋,KOSDAQ
153490,1212.0,,,,3.0,,,,1.0,-7.8,306,2975,9.93,디스플레이장비및부품,KOSDAQ
078590,644.0,,,,2.0,,,,,-125.05,314,3140,7.95,자동차부품,KOSDAQ
080520,380.0,,,,-23.0,,,,1.0,-452.56,311,2750,18.89,반도체와반도체장비,KOSDAQ
462310,490.0,,,,7.0,,,,0.9848,-20.72,309,3910,,"섬유,의류,신발,호화품",KOSDAQ
012620,3981.0,,,,124.0,,,,1.0,785.49,309,7020,4.83,철강,KOSDAQ
246250,40.0,,,,-41.0,,,,,-3.99,302,1969,25.34,제약,KOSDAQ
452160,149.0,,,,2.0,,,,1.0,219.43,309,3210,,반도체와반도체장비,KOSDAQ
031510,1285.0,,,,41.0,,,,1.0,-242.13,307,1096,5.45,자동차부품,KOSDAQ
093380,903.0,,,,7.0,,,,1.0,-22.35,303,3070,7.17,자동차부품,KOSDAQ
237820,402.0,,,,62.0,,,,1.0,-594.68,305,2375,29.02,광고,KOSDAQ
215090,268.0,,,,13.0,,,,1.0,-171.18,304,1315,,우주항공과국방,KOSDAQ
091970,501.0,,,,-3.0,,,,,124.01,306,4060,,화학,KOSDAQ
066910,970.0,,,,-67.0,,,,1.0,231.18,306,1987,,레저용장비와제품,KOSDAQ
232830,2696.0,,,,-3.0,,,,,382.69,303,1832,,IT서비스,KOSDAQ
032790,286.0,,,,-103.0,,,,1.0,53.74,303,1178,,IT서비스,KOSDAQ
464580,338.0,,,,1.0,,,,,116.43,302,1642,44.06,방송과엔터테인먼트,KOSDAQ
075970,1107.0,,,,34.0,,,,1.0,136.66,302,1641,137.68,비철금속,KOSDAQ
297570,429.0,,,,65.0,,,,1.0,321.77,301,869,10.62,전자제품,KOSDAQ
038620,1126.0,,,,25.0,,,,0.9182,-467.76,300,1980,36.99,운송인프라,KOSDAQ
271830,387.0,,,,-41.0,,,,0.9997,178.65,302,1023,14.58,핸드셋,KOSDAQ
193250,105.0,,,,-72.0,,,,,-71.03,299,2240,,핸드셋,KOSDAQ
310870,1110.0,,,,51.0,,,,1.0,466.42,300,1367,8.05,자동차부품,KOSDAQ
226330,34.0,,,,-108.0,,,,,-56.01,299,1234,,건강관리업체및서비스,KOSDAQ
336060,702.0,,,,20.0,,,,1.0,-201.69,298,3090,10.09,IT서비스,KOSDAQ
106240,429.0,,,,-64.0,,,,,309.11,299,1126,,디스플레이장비및부품,KOSDAQ
088340,438.0,466.0,,,-68.0,-35.0,,,1.0,11.8,299,6840,20.93,소프트웨어,KOSDAQ
079170,986.0,,,,79.0,,,,,-76.46,299,5750,27.63,비철금속,KOSDAQ
458350,352.0,,,,25.0,,,,1.0,-220.04,296,3405,51.31,광고,KOSDAQ
444530,104.0,,,,-27.0,,,,,-67.69,298,4640,,IT서비스,KOSDAQ
351330,790.0,,,,-72.0,,,,,57.85,295,3555,,IT서비스,KOSDAQ
318010,127.0,,,,-7.0,,,,0.9955,-357.57,296,3735,20.72,건강관리업체및서비스,KOSDAQ
363260,444.0,,,,45.0,,,,0.9748,-185.06,295,916,,광고,KOSDAQ
119500,660.0,,,,24.0,,,,,-35.21,293,2475,23.42,기계,KOSDAQ
360350,134.0,,,,-15.0,,,,1.0,10.05,294,5410,43.74,전자장비와기기,KOSDAQ
017000,2113.0,,,,86.0,,,,,192.86,292,2500,5.02,건설,KOSDAQ
262840,436.0,,,,43.0,,,,0.9408,297.55,292,2760,17.27,IT서비스,KOSDAQ
079000,141.0,,,,-43.0,,,,,-499.8,292,4050,13.18,건축제품,KOSDAQ
139670,123.0,,,,9.0,,,,1.0,-310.41,291,2060,25.21,소프트웨어,KOSDAQ
101670,34.0,,,,-151.0,,,,,80.27,290,510,,전기제품,KOSDAQ
328380,637.0,,,,6.0,,,,1.0,-74.18,290,4225,65.73,IT서비스,KOSDAQ
045300,409.0,,,,20.0,,,,0.9968,-39.53,289,2740,,반도체와반도체장비,KOSDAQ
031310,1944.0,,,,34.0,,,,1.0,409.44,289,971,,통신장비,KOSDAQ
195500,1068.0,,,,25.0,,,,,106.53,288,1802,23.49,식품,KOSDAQ
365590,18.0,,,,-117.0,,,,,43.88,288,783,,반도체와반도체장비,KOSDAQ
900310,436.0,,,,2.0,,,,1.0,-1769.15,287,2240,10.84,화장품,KOSDAQ
239610,167.0,,,,-111.0,,,,,-241.58,287,5320,,건강관리업체및서비스,KOSDAQ
096630,2787.0,,,,133.0,,,,1.0,198.87,287,1806,,핸드셋,KOSDAQ
351870,665.0,,,,44.0,,,,0.4764,703.22,287,2570,,광고,KOSDAQ
368970,254.0,,,,-13.0,,,,0.8855,51.14,285,2540,,식품,KOSDAQ
043220,145.0,,,,-59.0,,,,1.0,48.45,282,1710,1729.06,기계,KOSDAQ
008470,1208.0,,,,18.0,,,,1.0,-295.86,286,1701,27.44,기계,KOSDAQ
367000,389.0,,,,-45.0,,,,,-58.58,286,3410,,IT서비스,KOSDAQ
115480,482.0,,,,108.0,,,,1.0,162.02,285,2350,,건강관리장비와용품,KOSDAQ
462980,390.0,,,,33.0,,,,1.0,65.83,285,1563,14.74,IT서비스,KOSDAQ
388610,177.0,,,,4.0,,,,,28.66,285,5350,15.37,생물공학,KOSDAQ
406820,549.0,,,,-32.0,,,,,333.7,285,2015,,화장품,KOSDAQ
021880,251.0,220.0,,,-101.0,-22.0,,,0.9681,,282,1328,15.91,기타금융,KOSDAQ
007770,1244.0,,,,-120.0,,,,1.0,256.31,283,8060,,화학,KOSDAQ
026910,569.0,,,,-43.0,,,,1.0,651.79,284,3580,,철강,KOSDAQ
364950,869.0,1100.0,,,28.0,45.0,,,1.0,14.57,284,3425,,전자장비와기기,KOSDAQ
053290,627.0,,,,11.0,,,,,-386.34,283,1711,77.74,교육서비스,KOSDAQ
069410,668.0,,,,22.0,,,,1.0,-237.43,282,2755,,IT서비스,KOSDAQ
160550,1427.0,,,,27.0,,,,1.0,288.02,283,1013,,방송과엔터테인먼트,KOSDAQ
356890,337.0,,,,4.0,,,,0.7894,-273.71,282,2355,21.8,IT서비스,KOSDAQ
188260,154.0,,,,-44.0,,,,,-100.37,282,2025,,건강관리장비와용품,KOSDAQ
376180,309.0,,,,-7.0,,,,,-56.91,281,1515,22.71,가정용기기와용품,KOSDAQ
013720,249.0,,,,8.0,,,,,-37.95,281,2310,,자동차부품,KOSDAQ
048470,1192.0,,,,-12.0,,,,,-417.18,278,2885,,철강,KOSDAQ
130500,876.0,,,,68.0,,,,0.8337,793.47,279,1921,19.74,자동차부품,KOSDAQ
069140,1176.0,,,,48.0,,,,0.2,411.46,279,1850,,건설,KOSDAQ
109960,98.0,,,,-23.0,,,,1.0,-106.86,280,1853,9.34,제약,KOSDAQ
057680,364.0,,,,3.0,,,,0.9712,-42.47,279,1765,,IT서비스,KOSDAQ
044480,253.0,,,,-8.0,,,,,18.52,273,820,,방송과엔터테인먼트,KOSDAQ
131220,811.0,,,,55.0,,,,0.6865,-28.22,278,3725,12.17,생명과학도구및서비스,KOSDAQ
236810,923.0,,,,-65.0,,,,,-90.88,278,1635,,광고,KOSDAQ
068100,177.0,,,,-17.0,,,,,-57.94,278,2330,,IT서비스,KOSDAQ
430690,263.0,,,,-19.0,,,,1.0,66.61,278,2550,25.65,소프트웨어,KOSDAQ
290270,377.0,,,,48.0,,,,0.9794,-137.38,276,2870,5.53,소프트웨어,KOSDAQ
054780,157.0,,,,-39.0,,,,,-35.05,276,1402,,방송과엔터테인먼트,KOSDAQ
103840,1838.0,,,,47.0,,,,,711.36,276,1689,,식품,KOSDAQ
900070,1293.0,,,,83.0,,,,0.7446,-299.33,275,1025,13.69,자동차부품,KOSDAQ
047080,379.0,,,,3.0,,,,0.9577,-108.15,275,1107,,게임엔터테인먼트,KOSDAQ
054940,1770.0,,,,25.0,,,,0.5462,196.82,275,4150,,반도체와반도체장비,KOSDAQ
091340,3102.0,,,,157.0,,,,,-149.54,273,2335,,전자장비와기기,KOSDAQ
016920,1611.0,,,,20.0,,,,1.0,516.41,272,1058,22.97,전자장비와기기,KOSDAQ
096690,506.0,,,,-109.0,,,,,523.06,272,6760,,컴퓨터와주변기기,KOSDAQ
067010,733.0,912.0,,,-27.0,3.0,,,,-288.53,271,2490,16.8,IT서비스,KOSDAQ
058110,113.0,,,,-28.0,,,,,85.53,272,1692,,건강관리장비와용품,KOSDAQ
450520,390.0,,,,-49.0,,,,1.0,-64.93,271,1845,15.53,소프트웨어,KOSDAQ
475660,221.0,,,,-20.0,,,,,-6.06,270,3410,38.14,디스플레이장비및부품,KOSDAQ
424760,354.0,,,,9.0,,,,,-89.31,270,2690,,IT서비스,KOSDAQ
019570,129.0,,,,33.0,,,,1.0,,270,2830,,창업투자,KOSDAQ
032750,1483.0,,,,58.0,,,,1.0,-476.86,269,2975,434.25,전자제품,KOSDAQ
033050,898.0,,,,41.0,,,,1.0,-39.1,266,836,15.28,가정용품,KOSDAQ
027040,337.0,,,,-16.0,,,,,39.93,269,1935,,전자장비와기기,KOSDAQ
043200,288.0,,,,-27.0,,,,,230.65,263,1260,,에너지장비및서비스,KOSDAQ
001810,2057.0,,,,18.0,,,,0.9919,450.15,266,1200,,종이와목재,KOSDAQ
267790,592.0,,,,66.0,,,,1.0,-105.19,266,3460,10.1,"섬유,의류,신발,호화품",KOSDAQ
215790,437.0,,,,-92.0,,,,,134.94,266,660,,통신장비,KOSDAQ
238490,593.0,,,,-75.0,,,,,120.58,265,2345,14.0,디스플레이장비및부품,KOSDAQ
225220,94.0,,,,-86.0,,,,,-27.59,265,1383,,건강관리장비와용품,KOSDAQ
177830,1325.0,,,,26.0,,,,1.0,539.59,266,2345,338.03,디스플레이장비및부품,KOSDAQ
115530,536.0,,,,4.0,,,,1.0,92.91,265,3090,60.71,에너지장비및서비스,KOSDAQ
080530,765.0,,,,38.0,,,,1.0,-204.28,265,2395,,화장품,KOSDAQ
138070,544.0,,,,-4.0,,,,1.0,43.5,263,1503,12.43,기계,KOSDAQ
007720,1629.0,,,,14.0,,,,,-41.67,261,1297,,판매업체,KOSDAQ
198940,2595.0,,,,13.0,,,,,1029.3,262,1315,,자동차부품,KOSDAQ
060380,1978.0,,,,18.0,,,,0.6963,370.86,260,1318,9.59,철강,KOSDAQ
146060,793.0,,,,51.0,,,,0.8889,438.55,259,1080,,자동차부품,KOSDAQ
038530,873.0,,,,15.0,,,,,-147.53,259,999,,IT서비스,KOSDAQ
038870,172.0,,,,-27.0,,,,1.0,151.1,258,1842,29.99,에너지장비및서비스,KOSDAQ
134060,111.0,,,,9.0,,,,,-117.79,258,5410,18.31,교육서비스,KOSDAQ
070590,648.0,,,,10.0,,,,0.8862,-0.62,261,1880,,IT서비스,KOSDAQ
288620,158.0,,,,-150.0,,,,,-107.76,258,3700,,전기제품,KOSDAQ
373170,256.0,,,,9.0,,,,,-183.37,257,1700,25.21,IT서비스,KOSDAQ
039310,356.0,,,,-10.0,,,,,-308.57,256,1413,3.12,소프트웨어,KOSDAQ
035200,252.0,,,,-4.0,,,,1.0,-144.5,254,2760,25.28,건축제품,KOSDAQ
073540,253.0,,,,9.0,,,,0.9446,-166.39,256,2245,13.51,통신장비,KOSDAQ
090150,1159.0,,,,69.0,,,,0.9643,94.78,256,6120,,자동차부품,KOSDAQ
114630,1018.0,,,,78.0,,,,1.0,-385.07,255,1481,5.51,"섬유,의류,신발,호화품",KOSDAQ
076080,1667.0,,,,-181.0,,,,,181.35,254,1123,,건설,KOSDAQ
258790,257.0,,,,30.0,,,,1.0,173.87,255,5100,,소프트웨어,KOSDAQ
377030,272.0,,,,-109.0,,,,,604.35,257,1796,,IT서비스,KOSDAQ
333050,300.0,,,,20.0,,,,,-170.61,250,5080,29.53,IT서비스,KOSDAQ
123840,482.0,,,,-134.0,,,,,-34.24,253,1625,,건강관리업체및서비스,KOSDAQ
083660,279.0,,,,-56.0,,,,,8.4,247,1740,,화장품,KOSDAQ
462510,72.0,,,,-118.0,,,,,38.12,250,2840,,건강관리장비와용품,KOSDAQ
169330,562.0,588.94,,,-13.0,27.0,,,0.7442,-104.18,249,1362,15.34,IT서비스,KOSDAQ
464500,101.0,,,,-56.0,,,,,6.7,248,1773,,반도체와반도체장비,KOSDAQ
368600,469.0,,,,-145.0,,,,,447.85,248,961,,전자장비와기기,KOSDAQ
039740,1463.0,,,,4.0,,,,1.0,155.05,248,3095,14.67,판매업체,KOSDAQ
054090,1363.0,,,,-20.0,,,,,351.01,250,1000,,전자장비와기기,KOSDAQ
083640,508.0,,,,17.0,,,,,-164.44,250,1087,,전자장비와기기,KOSDAQ
318000,239.0,,,,23.0,,,,1.0,-187.77,247,2825,15.19,화학,KOSDAQ
300120,2238.0,,,,-162.0,,,,,114.7,244,2460,,소프트웨어,KOSDAQ
222980,963.0,,,,-11.0,,,,,115.87,245,2220,,식품,KOSDAQ
044780,542.0,,,,-4.0,,,,1.0,-47.61,246,1331,17.66,기계,KOSDAQ
016670,231.0,,,,41.0,,,,,-568.15,245,2400,,소프트웨어,KOSDAQ
148250,187.0,,,,-34.0,,,,,-63.06,245,1799,,통신장비,KOSDAQ
200350,146.0,,,,-30.0,,,,,-242.14,244,2445,,방송과엔터테인먼트,KOSDAQ
208350,389.0,,,,25.0,,,,1.0,-141.55,245,3020,3.18,소프트웨어,KOSDAQ
131180,323.0,,,,8.0,,,,,-151.92,242,4130,53.24,컴퓨터와주변기기,KOSDAQ
052300,76.0,,,,-25.0,,,,0.4591,-1010.51,243,1497,,건축제품,KOSDAQ
130740,794.0,,,,-33.0,,,,,-319.2,240,2130,,자동차부품,KOSDAQ
298060,238.0,,,,-45.0,,,,1.0,-54.3,242,2515,,생물공학,KOSDAQ
331520,378.0,,,,29.0,,,,1.0,-40.09,242,2465,54.76,게임엔터테인먼트,KOSDAQ
301300,190.0,,,,-38.0,,,,1.0,90.55,242,1838,2.65,소프트웨어,KOSDAQ
290520,319.0,,,,18.0,,,,1.0,-279.41,239,1517,,디스플레이장비및부품,KOSDAQ
188040,709.0,,,,8.0,,,,1.0,-36.16,239,5100,,식품,KOSDAQ
060230,619.0,,,,-82.0,,,,,609.44,238,1218,,전자장비와기기,KOSDAQ
051380,3730.0,,,,43.0,,,,,279.65,240,1562,89.55,컴퓨터와주변기기,KOSDAQ
